Date,Symbol,Close
2022-09-29,NVDA,12.20533561706543
2022-09-30,NVDA,12.124432563781738
2022-10-01,NVDA,12.124432563781738
2022-10-02,NVDA,12.124432563781738
2022-10-03,NVDA,12.496986389160156
2022-10-04,NVDA,13.151200294494629
2022-10-05,NVDA,13.193150520324707
2022-10-06,NVDA,13.11424446105957
2022-10-07,NVDA,12.061508178710938
2022-10-08,NVDA,12.061508178710938
2022-10-09,NVDA,12.061508178710938
2022-10-10,NVDA,11.655996322631836
2022-10-11,NVDA,11.572098731994629
2022-10-12,NVDA,11.486201286315918
2022-10-13,NVDA,11.945647239685059
2022-10-14,NVDA,11.21352767944336
2022-10-15,NVDA,11.21352767944336
2022-10-16,NVDA,11.21352767944336
2022-10-17,NVDA,11.873735427856445
2022-10-18,NVDA,11.952640533447266
2022-10-19,NVDA,12.036539077758789
2022-10-20,NVDA,12.17936897277832
2022-10-21,NVDA,12.451040267944336
2022-10-22,NVDA,12.451040267944336
2022-10-23,NVDA,12.451040267944336
2022-10-24,NVDA,12.583882331848145
2022-10-25,NVDA,13.245086669921875
2022-10-26,NVDA,12.880523681640625
2022-10-27,NVDA,13.160188674926758
2022-10-28,NVDA,13.817399024963379
2022-10-29,NVDA,13.817399024963379
2022-10-30,NVDA,13.817399024963379
2022-10-31,NVDA,13.480802536010742
2022-11-01,NVDA,13.526748657226562
2022-11-02,NVDA,13.203137397766113
2022-11-03,NVDA,13.40489387512207
2022-11-04,NVDA,14.139012336730957
2022-11-05,NVDA,14.139012336730957
2022-11-06,NVDA,14.139012336730957
2022-11-07,NVDA,14.283839225769043
2022-11-08,NVDA,14.584479331970215
2022-11-09,NVDA,13.759469032287598
2022-11-10,NVDA,15.731100082397461
2022-11-11,NVDA,16.307409286499023
2022-11-12,NVDA,16.307409286499023
2022-11-13,NVDA,16.307409286499023
2022-11-14,NVDA,16.275449752807617
2022-11-15,NVDA,16.64600372314453
2022-11-16,NVDA,15.890907287597656
2022-11-17,NVDA,15.658187866210938
2022-11-18,NVDA,15.390508651733398
2022-11-19,NVDA,15.390508651733398
2022-11-20,NVDA,15.390508651733398
2022-11-21,NVDA,15.298619270324707
2022-11-22,NVDA,16.018753051757812
2022-11-23,NVDA,16.499177932739258
2022-11-24,NVDA,16.499177932739258
2022-11-25,NVDA,16.250478744506836
2022-11-26,NVDA,16.250478744506836
2022-11-27,NVDA,16.250478744506836
2022-11-28,NVDA,15.80800724029541
2022-11-29,NVDA,15.620232582092285
2022-11-30,NVDA,16.907012939453125
2022-12-01,NVDA,17.118816375732422
2022-12-02,NVDA,16.86005973815918
2022-12-03,NVDA,16.86005973815918
2022-12-04,NVDA,16.86005973815918
2022-12-05,NVDA,16.59431266784668
2022-12-06,NVDA,15.971900939941406
2022-12-07,NVDA,16.10477638244629
2022-12-08,NVDA,17.152782440185547
2022-12-09,NVDA,16.984941482543945
2022-12-10,NVDA,16.984941482543945
2022-12-11,NVDA,16.984941482543945
2022-12-12,NVDA,17.5184383392334
2022-12-13,NVDA,18.054933547973633
2022-12-14,NVDA,17.65730857849121
2022-12-15,NVDA,16.93598747253418
2022-12-16,NVDA,16.555349349975586
2022-12-17,NVDA,16.555349349975586
2022-12-18,NVDA,16.555349349975586
2022-12-19,NVDA,16.238645553588867
2022-12-20,NVDA,16.069808959960938
2022-12-21,NVDA,16.485416412353516
2022-12-22,NVDA,15.32451343536377
2022-12-23,NVDA,15.191638946533203
2022-12-24,NVDA,15.191638946533203
2022-12-25,NVDA,15.191638946533203
2022-12-26,NVDA,15.191638946533203
2022-12-27,NVDA,14.107666015625
2022-12-28,NVDA,14.022745132446289
2022-12-29,NVDA,14.589208602905273
2022-12-30,NVDA,14.600198745727539
2022-12-31,NVDA,14.600198745727539
2023-01-01,NVDA,14.600198745727539
2023-01-02,NVDA,14.600198745727539
2023-01-03,NVDA,14.301480293273926
2023-01-04,NVDA,14.735071182250977
2023-01-05,NVDA,14.251527786254883
2023-01-06,NVDA,14.844964981079102
2023-01-07,NVDA,14.844964981079102
2023-01-08,NVDA,14.844964981079102
2023-01-09,NVDA,15.613240242004395
2023-01-10,NVDA,15.893976211547852
2023-01-11,NVDA,15.98588752746582
2023-01-12,NVDA,16.495403289794922
2023-01-13,NVDA,16.883039474487305
2023-01-14,NVDA,16.883039474487305
2023-01-15,NVDA,16.883039474487305
2023-01-16,NVDA,16.883039474487305
2023-01-17,NVDA,17.68528175354004
2023-01-18,NVDA,17.3605899810791
2023-01-19,NVDA,16.74916648864746
2023-01-20,NVDA,17.82215118408203
2023-01-21,NVDA,17.82215118408203
2023-01-22,NVDA,17.82215118408203
2023-01-23,NVDA,19.174875259399414
2023-01-24,NVDA,19.246803283691406
2023-01-25,NVDA,19.304752349853516
2023-01-26,NVDA,19.783294677734375
2023-01-27,NVDA,20.34576416015625
2023-01-28,NVDA,20.34576416015625
2023-01-29,NVDA,20.34576416015625
2023-01-30,NVDA,19.143901824951172
2023-01-31,NVDA,19.518550872802734
2023-02-01,NVDA,20.923215866088867
2023-02-02,NVDA,21.688493728637695
2023-02-03,NVDA,21.08007049560547
2023-02-04,NVDA,21.08007049560547
2023-02-05,NVDA,21.08007049560547
2023-02-06,NVDA,21.06908416748047
2023-02-07,NVDA,22.152057647705078
2023-02-08,NVDA,22.184030532836914
2023-02-09,NVDA,22.315902709960938
2023-02-10,NVDA,21.24491310119629
2023-02-11,NVDA,21.24491310119629
2023-02-12,NVDA,21.24491310119629
2023-02-13,NVDA,21.76742172241211
2023-02-14,NVDA,22.94930648803711
2023-02-15,NVDA,22.742502212524414
2023-02-16,NVDA,21.981220245361328
2023-02-17,NVDA,21.3677978515625
2023-02-18,NVDA,21.3677978515625
2023-02-19,NVDA,21.3677978515625
2023-02-20,NVDA,21.3677978515625
2023-02-21,NVDA,20.6354923248291
2023-02-22,NVDA,20.734399795532227
2023-02-23,NVDA,23.64164924621582
2023-02-24,NVDA,23.264005661010742
2023-02-25,NVDA,23.264005661010742
2023-02-26,NVDA,23.264005661010742
2023-02-27,NVDA,23.478805541992188
2023-02-28,NVDA,23.194068908691406
2023-03-01,NVDA,22.67656135559082
2023-03-02,NVDA,23.291980743408203
2023-03-03,NVDA,23.867435455322266
2023-03-04,NVDA,23.867435455322266
2023-03-05,NVDA,23.867435455322266
2023-03-06,NVDA,23.531755447387695
2023-03-07,NVDA,23.269956588745117
2023-03-08,NVDA,24.16226577758789
2023-03-09,NVDA,23.417842864990234
2023-03-10,NVDA,22.947206497192383
2023-03-11,NVDA,22.947206497192383
2023-03-12,NVDA,22.947206497192383
2023-03-13,NVDA,22.948205947875977
2023-03-14,NVDA,24.044355392456055
2023-03-15,NVDA,24.209228515625
2023-03-16,NVDA,25.521211624145508
2023-03-17,NVDA,25.705068588256836
2023-03-18,NVDA,25.705068588256836
2023-03-19,NVDA,25.705068588256836
2023-03-20,NVDA,25.879932403564453
2023-03-21,NVDA,26.17870330810547
2023-03-22,NVDA,26.447492599487305
2023-03-23,NVDA,27.169931411743164
2023-03-24,NVDA,26.758255004882812
2023-03-25,NVDA,26.758255004882812
2023-03-26,NVDA,26.758255004882812
2023-03-27,NVDA,26.510446548461914
2023-03-28,NVDA,26.389541625976562
2023-03-29,NVDA,26.963092803955078
2023-03-30,NVDA,27.361783981323242
2023-03-31,NVDA,27.75547981262207
2023-04-01,NVDA,27.75547981262207
2023-04-02,NVDA,27.75547981262207
2023-04-03,NVDA,27.94333267211914
2023-04-04,NVDA,27.43172836303711
2023-04-05,NVDA,26.86017417907715
2023-04-06,NVDA,27.01605224609375
2023-04-07,NVDA,27.01605224609375
2023-04-08,NVDA,27.01605224609375
2023-04-09,NVDA,27.01605224609375
2023-04-10,NVDA,27.557632446289062
2023-04-11,NVDA,27.147951126098633
2023-04-12,NVDA,26.47447395324707
2023-04-13,NVDA,26.442495346069336
2023-04-14,NVDA,26.737266540527344
2023-04-15,NVDA,26.737266540527344
2023-04-16,NVDA,26.737266540527344
2023-04-17,NVDA,26.981081008911133
2023-04-18,NVDA,27.645566940307617
2023-04-19,NVDA,27.909358978271484
2023-04-20,NVDA,27.0830020904541
2023-04-21,NVDA,27.097984313964844
2023-04-22,NVDA,27.097984313964844
2023-04-23,NVDA,27.097984313964844
2023-04-24,NVDA,27.02105140686035
2023-04-25,NVDA,26.220670700073242
2023-04-26,NVDA,26.93511390686035
2023-04-27,NVDA,27.204906463623047
2023-04-28,NVDA,27.72749900817871
2023-04-29,NVDA,27.72749900817871
2023-04-30,NVDA,27.72749900817871
2023-05-01,NVDA,28.88759994506836
2023-05-02,NVDA,28.188142776489258
2023-05-03,NVDA,27.780460357666016
2023-05-04,NVDA,27.5406436920166
2023-05-05,NVDA,28.65778160095215
2023-05-06,NVDA,28.65778160095215
2023-05-07,NVDA,28.65778160095215
2023-05-08,NVDA,29.128414154052734
2023-05-09,NVDA,28.548864364624023
2023-05-10,NVDA,28.862621307373047
2023-05-11,NVDA,28.55585479736328
2023-05-12,NVDA,28.31804656982422
2023-05-13,NVDA,28.31804656982422
2023-05-14,NVDA,28.31804656982422
2023-05-15,NVDA,28.93056869506836
2023-05-16,NVDA,29.190366744995117
2023-05-17,NVDA,30.15461540222168
2023-05-18,NVDA,31.65345573425293
2023-05-19,NVDA,31.239776611328125
2023-05-20,NVDA,31.239776611328125
2023-05-21,NVDA,31.239776611328125
2023-05-22,NVDA,31.151844024658203
2023-05-23,NVDA,30.66421890258789
2023-05-24,NVDA,30.51434326171875
2023-05-25,NVDA,37.95056915283203
2023-05-26,NVDA,38.91582489013672
2023-05-27,NVDA,38.91582489013672
2023-05-28,NVDA,38.91582489013672
2023-05-29,NVDA,38.91582489013672
2023-05-30,NVDA,40.079917907714844
2023-05-31,NVDA,37.804683685302734
2023-06-01,NVDA,39.739192962646484
2023-06-02,NVDA,39.296531677246094
2023-06-03,NVDA,39.296531677246094
2023-06-04,NVDA,39.296531677246094
2023-06-05,NVDA,39.14065170288086
2023-06-06,NVDA,38.624053955078125
2023-06-07,NVDA,37.44983673095703
2023-06-08,NVDA,38.48414993286133
2023-06-09,NVDA,38.74396896362305
2023-06-10,NVDA,38.74396896362305
2023-06-11,NVDA,38.74396896362305
2023-06-12,NVDA,39.45549392700195
2023-06-13,NVDA,40.99446105957031
2023-06-14,NVDA,42.96813201904297
2023-06-15,NVDA,42.624366760253906
2023-06-16,NVDA,42.663333892822266
2023-06-17,NVDA,42.663333892822266
2023-06-18,NVDA,42.663333892822266
2023-06-19,NVDA,42.663333892822266
2023-06-20,NVDA,43.778587341308594
2023-06-21,NVDA,43.01609802246094
2023-06-22,NVDA,42.996116638183594
2023-06-23,NVDA,42.18065643310547
2023-06-24,NVDA,42.18065643310547
2023-06-25,NVDA,42.18065643310547
2023-06-26,NVDA,40.60472106933594
2023-06-27,NVDA,41.847877502441406
2023-06-28,NVDA,41.08940124511719
2023-06-29,NVDA,40.79458999633789
2023-06-30,NVDA,42.27359390258789
2023-07-01,NVDA,42.27359390258789
2023-07-02,NVDA,42.27359390258789
2023-07-03,NVDA,42.384525299072266
2023-07-04,NVDA,42.384525299072266
2023-07-05,NVDA,42.28859329223633
2023-07-06,NVDA,42.074729919433594
2023-07-07,NVDA,42.474464416503906
2023-07-08,NVDA,42.474464416503906
2023-07-09,NVDA,42.474464416503906
2023-07-10,NVDA,42.15168762207031
2023-07-11,NVDA,42.37653350830078
2023-07-12,NVDA,43.872520446777344
2023-07-13,NVDA,45.94614028930664
2023-07-14,NVDA,45.4384765625
2023-07-15,NVDA,45.4384765625
2023-07-16,NVDA,45.4384765625
2023-07-17,NVDA,46.4298095703125
2023-07-18,NVDA,47.46211242675781
2023-07-19,NVDA,47.04539108276367
2023-07-20,NVDA,45.489437103271484
2023-07-21,NVDA,44.27925109863281
2023-07-22,NVDA,44.27925109863281
2023-07-23,NVDA,44.27925109863281
2023-07-24,NVDA,44.58205032348633
2023-07-25,NVDA,45.6483268737793
2023-07-26,NVDA,45.42148208618164
2023-07-27,NVDA,45.86918258666992
2023-07-28,NVDA,46.71860885620117
2023-07-29,NVDA,46.71860885620117
2023-07-30,NVDA,46.71860885620117
2023-07-31,NVDA,46.697628021240234
2023-08-01,NVDA,46.47577667236328
2023-08-02,NVDA,44.23928451538086
2023-08-03,NVDA,44.485111236572266
2023-08-04,NVDA,44.65000534057617
2023-08-05,NVDA,44.65000534057617
2023-08-06,NVDA,44.65000534057617
2023-08-07,NVDA,45.38650894165039
2023-08-08,NVDA,44.63401412963867
2023-08-09,NVDA,42.525428771972656
2023-08-10,NVDA,42.35954284667969
2023-08-11,NVDA,40.827571868896484
2023-08-12,NVDA,40.827571868896484
2023-08-13,NVDA,40.827571868896484
2023-08-14,NVDA,43.72362518310547
2023-08-15,NVDA,43.91050338745117
2023-08-16,NVDA,43.45680618286133
2023-08-17,NVDA,43.31489944458008
2023-08-18,NVDA,43.26992416381836
2023-08-19,NVDA,43.26992416381836
2023-08-20,NVDA,43.26992416381836
2023-08-21,NVDA,46.93547058105469
2023-08-22,NVDA,45.6373405456543
2023-08-23,NVDA,47.08436965942383
2023-08-24,NVDA,47.1313362121582
2023-08-25,NVDA,45.98711013793945
2023-08-26,NVDA,45.98711013793945
2023-08-27,NVDA,45.98711013793945
2023-08-28,NVDA,46.803558349609375
2023-08-29,NVDA,48.75124740600586
2023-08-30,NVDA,49.230926513671875
2023-08-31,NVDA,49.32186508178711
2023-09-01,NVDA,48.47643280029297
2023-09-02,NVDA,48.47643280029297
2023-09-03,NVDA,48.47643280029297
2023-09-04,NVDA,48.47643280029297
2023-09-05,NVDA,48.515411376953125
2023-09-06,NVDA,47.03327941894531
2023-09-07,NVDA,46.21376419067383
2023-09-08,NVDA,45.54515838623047
2023-09-09,NVDA,45.54515838623047
2023-09-10,NVDA,45.54515838623047
2023-09-11,NVDA,45.15138626098633
2023-09-12,NVDA,44.84356689453125
2023-09-13,NVDA,45.45820617675781
2023-09-14,NVDA,45.55415725708008
2023-09-15,NVDA,43.87413787841797
2023-09-16,NVDA,43.87413787841797
2023-09-17,NVDA,43.87413787841797
2023-09-18,NVDA,43.94009780883789
2023-09-19,NVDA,43.49436569213867
2023-09-20,NVDA,42.21411895751953
2023-09-21,NVDA,40.99284362792969
2023-09-22,NVDA,41.585487365722656
2023-09-23,NVDA,41.585487365722656
2023-09-24,NVDA,41.585487365722656
2023-09-25,NVDA,42.1971321105957
2023-09-26,NVDA,41.886314392089844
2023-09-27,NVDA,42.4429817199707
2023-09-28,NVDA,43.06361389160156
2023-09-29,NVDA,43.4733772277832
2023-09-30,NVDA,43.4733772277832
2023-10-01,NVDA,43.4733772277832
2023-10-02,NVDA,44.755619049072266
2023-10-03,NVDA,43.491363525390625
2023-10-04,NVDA,44.01506042480469
2023-10-05,NVDA,44.661678314208984
2023-10-06,NVDA,45.73504638671875
2023-10-07,NVDA,45.73504638671875
2023-10-08,NVDA,45.73504638671875
2023-10-09,NVDA,45.24633026123047
2023-10-10,NVDA,45.77102279663086
2023-10-11,NVDA,46.77842712402344
2023-10-12,NVDA,46.91734313964844
2023-10-13,NVDA,45.4342155456543
2023-10-14,NVDA,45.4342155456543
2023-10-15,NVDA,45.4342155456543
2023-10-16,NVDA,46.06785202026367
2023-10-17,NVDA,43.91212463378906
2023-10-18,NVDA,42.171142578125
2023-10-19,NVDA,42.076202392578125
2023-10-20,NVDA,41.36261749267578
2023-10-21,NVDA,41.36261749267578
2023-10-22,NVDA,41.36261749267578
2023-10-23,NVDA,42.94968795776367
2023-10-24,NVDA,43.63727951049805
2023-10-25,NVDA,41.754390716552734
2023-10-26,NVDA,40.30224609375
2023-10-27,NVDA,40.47614669799805
2023-10-28,NVDA,40.47614669799805
2023-10-29,NVDA,40.47614669799805
2023-10-30,NVDA,41.136756896972656
2023-10-31,NVDA,40.755977630615234
2023-11-01,NVDA,42.30007553100586
2023-11-02,NVDA,43.480369567871094
2023-11-03,NVDA,44.978492736816406
2023-11-04,NVDA,44.978492736816406
2023-11-05,NVDA,44.978492736816406
2023-11-06,NVDA,45.72405242919922
2023-11-07,NVDA,45.92793273925781
2023-11-08,NVDA,46.546566009521484
2023-11-09,NVDA,46.92234420776367
2023-11-10,NVDA,48.3065299987793
2023-11-11,NVDA,48.3065299987793
2023-11-12,NVDA,48.3065299987793
2023-11-13,NVDA,48.59135818481445
2023-11-14,NVDA,49.62675476074219
2023-11-15,NVDA,48.859195709228516
2023-11-16,NVDA,49.45085906982422
2023-11-17,NVDA,49.26896667480469
2023-11-18,NVDA,49.26896667480469
2023-11-19,NVDA,49.26896667480469
2023-11-20,NVDA,50.37930679321289
2023-11-21,NVDA,49.914581298828125
2023-11-22,NVDA,48.68730545043945
2023-11-23,NVDA,48.68730545043945
2023-11-24,NVDA,47.74785614013672
2023-11-25,NVDA,47.74785614013672
2023-11-26,NVDA,47.74785614013672
2023-11-27,NVDA,48.21358108520508
2023-11-28,NVDA,47.79282760620117
2023-11-29,NVDA,48.11164093017578
2023-11-30,NVDA,46.74245071411133
2023-12-01,NVDA,46.73745346069336
2023-12-02,NVDA,46.73745346069336
2023-12-03,NVDA,46.73745346069336
2023-12-04,NVDA,45.483192443847656
2023-12-05,NVDA,46.542659759521484
2023-12-06,NVDA,45.480194091796875
2023-12-07,NVDA,46.57264709472656
2023-12-08,NVDA,47.48219299316406
2023-12-09,NVDA,47.48219299316406
2023-12-10,NVDA,47.48219299316406
2023-12-11,NVDA,46.603633880615234
2023-12-12,NVDA,47.633121490478516
2023-12-13,NVDA,48.06390380859375
2023-12-14,NVDA,48.325767517089844
2023-12-15,NVDA,48.86549377441406
2023-12-16,NVDA,48.86549377441406
2023-12-17,NVDA,48.86549377441406
2023-12-18,NVDA,50.051902770996094
2023-12-19,NVDA,49.57913589477539
2023-12-20,NVDA,48.086883544921875
2023-12-21,NVDA,48.9654541015625
2023-12-22,NVDA,48.80552673339844
2023-12-23,NVDA,48.80552673339844
2023-12-24,NVDA,48.80552673339844
2023-12-25,NVDA,48.80552673339844
2023-12-26,NVDA,49.25429916381836
2023-12-27,NVDA,49.392234802246094
2023-12-28,NVDA,49.4971809387207
2023-12-29,NVDA,49.4971809387207
2023-12-30,NVDA,49.4971809387207
2023-12-31,NVDA,49.4971809387207
2024-01-01,NVDA,49.4971809387207
2024-01-02,NVDA,48.14385986328125
2024-01-03,NVDA,47.54515838623047
2024-01-04,NVDA,47.97394943237305
2024-01-05,NVDA,49.07239532470703
2024-01-06,NVDA,49.07239532470703
2024-01-07,NVDA,49.07239532470703
2024-01-08,NVDA,52.22681427001953
2024-01-09,NVDA,53.113372802734375
2024-01-10,NVDA,54.3227653503418
2024-01-11,NVDA,54.79452133178711
2024-01-12,NVDA,54.682579040527344
2024-01-13,NVDA,54.682579040527344
2024-01-14,NVDA,54.682579040527344
2024-01-15,NVDA,54.682579040527344
2024-01-16,NVDA,56.35374450683594
2024-01-17,NVDA,56.02490997314453
2024-01-18,NVDA,57.07837677001953
2024-01-19,NVDA,59.461185455322266
2024-01-20,NVDA,59.461185455322266
2024-01-21,NVDA,59.461185455322266
2024-01-22,NVDA,59.62411117553711
2024-01-23,NVDA,59.84299850463867
2024-01-24,NVDA,61.33124542236328
2024-01-25,NVDA,61.586124420166016
2024-01-26,NVDA,61.00041198730469
2024-01-27,NVDA,61.00041198730469
2024-01-28,NVDA,61.00041198730469
2024-01-29,NVDA,62.433692932128906
2024-01-30,NVDA,62.74253845214844
2024-01-31,NVDA,61.49616622924805
2024-02-01,NVDA,62.99541473388672
2024-02-02,NVDA,66.12684631347656
2024-02-03,NVDA,66.12684631347656
2024-02-04,NVDA,66.12684631347656
2024-02-05,NVDA,69.29725646972656
2024-02-06,NVDA,68.18881225585938
2024-02-07,NVDA,70.06385803222656
2024-02-08,NVDA,69.60608673095703
2024-02-09,NVDA,72.09686279296875
2024-02-10,NVDA,72.09686279296875
2024-02-11,NVDA,72.09686279296875
2024-02-12,NVDA,72.2117919921875
2024-02-13,NVDA,72.09185791015625
2024-02-14,NVDA,73.86296844482422
2024-02-15,NVDA,72.62158203125
2024-02-16,NVDA,72.57660675048828
2024-02-17,NVDA,72.57660675048828
2024-02-18,NVDA,72.57660675048828
2024-02-19,NVDA,72.57660675048828
2024-02-20,NVDA,69.41719818115234
2024-02-21,NVDA,67.43818664550781
2024-02-22,NVDA,78.4986343383789
2024-02-23,NVDA,78.77749633789062
2024-02-24,NVDA,78.77749633789062
2024-02-25,NVDA,78.77749633789062
2024-02-26,NVDA,79.05237579345703
2024-02-27,NVDA,78.66156005859375
2024-02-28,NVDA,77.62408447265625
2024-02-29,NVDA,79.07234191894531
2024-03-01,NVDA,82.23775482177734
2024-03-02,NVDA,82.23775482177734
2024-03-03,NVDA,82.23775482177734
2024-03-04,NVDA,85.19428253173828
2024-03-05,NVDA,85.9249496459961
2024-03-06,NVDA,88.65970611572266
2024-03-07,NVDA,92.62689208984375
2024-03-08,NVDA,87.48824310302734
2024-03-09,NVDA,87.48824310302734
2024-03-10,NVDA,87.48824310302734
2024-03-11,NVDA,85.73504638671875
2024-03-12,NVDA,91.87124633789062
2024-03-13,NVDA,90.8467025756836
2024-03-14,NVDA,87.90404510498047
2024-03-15,NVDA,87.79708862304688
2024-03-16,NVDA,87.79708862304688
2024-03-17,NVDA,87.79708862304688
2024-03-18,NVDA,88.4148178100586
2024-03-19,NVDA,89.35739135742188
2024-03-20,NVDA,90.33094787597656
2024-03-21,NVDA,91.39346313476562
2024-03-22,NVDA,94.24616241455078
2024-03-23,NVDA,94.24616241455078
2024-03-24,NVDA,94.24616241455078
2024-03-25,NVDA,94.9588394165039
2024-03-26,NVDA,92.5189437866211
2024-03-27,NVDA,90.20899200439453
2024-03-28,NVDA,90.31494903564453
2024-03-29,NVDA,90.31494903564453
2024-03-30,NVDA,90.31494903564453
2024-03-31,NVDA,90.31494903564453
2024-04-01,NVDA,90.32194519042969
2024-04-02,NVDA,89.41136169433594
2024-04-03,NVDA,88.92359161376953
2024-04-04,NVDA,85.865966796875
2024-04-05,NVDA,87.96802520751953
2024-04-06,NVDA,87.96802520751953
2024-04-07,NVDA,87.96802520751953
2024-04-08,NVDA,87.09341430664062
2024-04-09,NVDA,85.3152084350586
2024-04-10,NVDA,86.99945831298828
2024-04-11,NVDA,90.5748291015625
2024-04-12,NVDA,88.14594268798828
2024-04-13,NVDA,88.14594268798828
2024-04-14,NVDA,88.14594268798828
2024-04-15,NVDA,85.9619369506836
2024-04-16,NVDA,87.37528991699219
2024-04-17,NVDA,83.99681854248047
2024-04-18,NVDA,84.63253021240234
2024-04-19,NVDA,76.16539001464844
2024-04-20,NVDA,76.16539001464844
2024-04-21,NVDA,76.16539001464844
2024-04-22,NVDA,79.48187255859375
2024-04-23,NVDA,82.38555145263672
2024-04-24,NVDA,79.64080810546875
2024-04-25,NVDA,82.5944595336914
2024-04-26,NVDA,87.69514465332031
2024-04-27,NVDA,87.69514465332031
2024-04-28,NVDA,87.69514465332031
2024-04-29,NVDA,87.7171401977539
2024-04-30,NVDA,86.36276245117188
2024-05-01,NVDA,83.00326538085938
2024-05-02,NVDA,85.77801513671875
2024-05-03,NVDA,88.74866485595703
2024-05-04,NVDA,88.74866485595703
2024-05-05,NVDA,88.74866485595703
2024-05-06,NVDA,92.09813690185547
2024-05-07,NVDA,90.51285552978516
2024-05-08,NVDA,90.37093353271484
2024-05-09,NVDA,88.7066879272461
2024-05-10,NVDA,89.83717346191406
2024-05-11,NVDA,89.83717346191406
2024-05-12,NVDA,89.83717346191406
2024-05-13,NVDA,90.3579330444336
2024-05-14,NVDA,91.31449890136719
2024-05-15,NVDA,94.58700561523438
2024-05-16,NVDA,94.31613159179688
2024-05-17,NVDA,92.43698120117188
2024-05-18,NVDA,92.43698120117188
2024-05-19,NVDA,92.43698120117188
2024-05-20,NVDA,94.73695373535156
2024-05-21,NVDA,95.34266662597656
2024-05-22,NVDA,94.90686798095703
2024-05-23,NVDA,103.75186157226562
2024-05-24,NVDA,106.42063903808594
2024-05-25,NVDA,106.42063903808594
2024-05-26,NVDA,106.42063903808594
2024-05-27,NVDA,106.42063903808594
